-0.874240839534836,-0.450551577820528
-0.765902289865462,-0.512180340484292
-1.02031816225878,-0.412205817009702
-0.94748914064584,-0.350122765416318
-0.902221207887177,-0.376337651770246
-0.836261433450769,-0.370097447190041
-1.19102630289182,-0.365412977729759
-0.770422794510141,-0.426413462459815
-0.900278331910738,-0.413183321338458
-0.76042615006027,-0.436127683054047
-0.813431106417317,-0.44884419387205
-0.906809577176546,-0.451640063959452
-0.724173279232154,-0.507778769384859
-1.09959000136317,-0.369052353083505
-0.945702378090395,-0.367938226635388
-1.16646139365992,-0.311429938206307
-0.795111312432782,-0.421703814112062
-0.645978268935675,-0.419859992161846
-0.825629675420981,-0.423333204894651
-0.927027596398281,-0.411864188853255
-0.750509339561463,-0.515812182798036
-0.861597679300976,-0.468003108655354
-0.93874165947214,-0.394307225163173
-1.2818134304853,-0.303730958054797
-0.885733512407203,-0.393163806021255
-0.832463335475399,-0.423574194697307
-0.732956256820363,-0.444799231411165
-0.685215381217926,-0.402548559126767
-1.03133721476552,-0.331725667788172
-0.748367417209002,-0.411659321467538
-0.785208514553614,-0.41081273852518
-0.742624829679199,-0.409546917607776
-0.910137297122067,-0.417752355055679
-0.942492615889361,-0.377835353699234
-0.901603841714747,-0.388246028052126
-1.12316622122935,-0.31982660406569
-1.03598663956268,-0.346678799648702
-1.05602955248711,-0.399628908965306
-0.903365875836023,-0.40820327109744
-0.778884428203791,-0.422828651099869
-0.796553687256069,-0.418851540255634
-1.33173429066453,-0.308651656700458
-1.10242555506573,-0.324437483530142
-0.954813708564642,-0.475253270847339
-0.881745499044593,-0.428743533989844
-0.879929173796297,-0.417322012860203
-1.10113860816166,-0.347019970896116
-0.918251606301418,-0.3810373144546
-1.07382178156937,-0.384102637808063
-0.661732522898689,-0.432881056463247
-0.821953299250517,-0.448160880600592
-0.85290016578733,-0.439383835922275
-1.03271413482351,-0.312217904158682
-1.31727756223423,-0.356677068800036
-0.923423621490722,-0.438288995421234
-0.39881565415828,-0.486734894357491
-0.955266129316358,-0.417725728195205
-1.46529206991315,-0.224992177189501
-0.801889194147653,-0.45440669401067
-0.99571373943834,-0.373987438107231
-0.899154899187686,-0.395409729793428
-0.820229961469634,-0.440630411580719
-1.12656766353905,-0.359348589085331
-1.18397368009236,-0.338699969967523
-0.912669940303393,-0.424804401741576
-0.879356057339327,-0.445659045985172
-1.23872957762753,-0.31004498599949
-0.548563126760784,-0.567184734381249
-1.33888820274256,-0.311378917490104
-0.94604025604748,-0.420188371734225
-1.12545468815604,-0.349898859720821
-1.38738860394399,-0.29902516525005
-0.77092479665104,-0.39435053786421
-0.874166702306499,-0.367717541078895
-1.00466970766527,-0.363798247927468
-1.0211974121258,-0.305370801636862
-0.871604696594136,-0.405330282267686
-0.619100378427061,-0.394662160721585
-0.846810908042398,-0.438173608171427
-0.930217975722562,-0.401624075558817
-1.1962896892955,-0.357832456564787
-0.937738227942028,-0.360283285689367
-0.718152190921483,-0.544156308121869
-0.820746739270447,-0.380884739640685
-0.953363265491759,-0.384984039674278
-0.681671033017745,-0.48364978118519
-1.10765159284286,-0.358791724405918
-1.07119780758947,-0.37973104853501
-1.32197508725063,-0.276967459218049
-0.791142863648797,-0.417257322758117
-1.28639404231141,-0.298422692751929
-0.959891558105222,-0.397032661732867
-0.885367746403475,-0.368720360436553
-1.07837377275814,-0.328021110902284
-0.742351443603409,-0.446988438604043
-1.05221870305284,-0.365284504808985
-0.819562355729651,-0.411841403014924
-0.926165692422894,-0.35925896288657
-0.607556601162817,-0.521948022589239
-0.779052893305081,-0.454323312913529
-0.826390533530478,-0.337378673558074
-0.771424869221014,-0.459016534593983
-0.994926192890091,-0.381899288940239
-1.16110367561916,-0.37881406814474
-0.896340673399782,-0.42217430858066
-0.758088464373025,-0.539521366339959
-1.40546688371563,-0.267562829892679
-0.836028677811447,-0.42935474384036
-0.849632255374781,-0.44818661297886
-0.889582078629894,-0.463150610640978
-1.23893851161379,-0.280715913964888
-1.44472268133852,-0.217552735317636
-0.973744633648282,-0.370232580076197
-1.05397949545477,-0.359217482381045
-0.919200295597482,-0.417842523525911
-1.02034731795383,-0.342765590305777
-1.08319459728033,-0.301861790129743
-0.650362964072296,-0.443937187693952
-1.02900847038522,-0.35284362508984
-1.16409200910785,-0.357754901569226
-0.990104152986173,-0.419785704130765
-1.02313805335134,-0.349382159045064
-0.788984836585631,-0.408104649905632
-0.878810101427418,-0.412215216186668
-1.17836805121741,-0.277547577084529
-0.821801221979601,-0.478753125270309
-1.06195932451505,-0.375816883249598
-0.888961903517538,-0.37945585524462
-1.12003642540642,-0.303693535609835
-1.10123955724293,-0.40879496314198
-0.746031726160965,-0.43022289152684
-0.679956159529425,-0.414134164686184
-0.779625258741992,-0.449284318093221
-1.05824112481242,-0.367224203962302
-0.845049792426873,-0.357063814601412
-0.764886425873719,-0.403678092297188
-0.400126331124475,-0.595077109493444
-0.768957757758707,-0.436066338244535
-1.02806919551316,-0.343962130963511
-0.793262673062679,-0.377081160064646
-1.70733191629349,-0.192927948511021
-1.11702381605874,-0.326693798670074
-1.08352221093509,-0.32324389509172
-1.01901632811587,-0.360619482931421
-1.03280706540202,-0.39585002098849
-0.950401491364529,-0.358855926957958
-0.801941612143984,-0.424136303203627
-0.653961704177853,-0.471064567319685
-0.862415395084731,-0.409159353527563
-0.677934768428702,-0.413299852871949
-1.13255175897654,-0.303714346319066
-0.995270120480559,-0.402636159730542
-0.944745101589849,-0.388251025620294
-1.12266576546597,-0.334023846179177
-0.853418767302209,-0.425921430625533
-0.882872348585386,-0.396371915917355
-1.02554377522999,-0.416247343617066
-0.629038606573235,-0.419047071072348
-0.962829945218132,-0.40734391537299
-0.960166831124011,-0.354722601621305
-1.03701138855887,-0.391636708223383
-0.967728782339332,-0.396599884139839
-0.929913146081972,-0.385079869279086
-1.14622704829474,-0.343807841016222
-1.30200024793055,-0.258672960751244
-0.82300284011955,-0.462390029877393
-1.10397438967375,-0.351176633198822
-1.0760260161488,-0.365565520824726
-1.01124200785094,-0.345586380765479
-1.07142713706206,-0.356753493503054
-1.0523161524179,-0.335668007063782
-1.0224701668299,-0.366524613902307
-0.865185651109404,-0.375059210196706
-0.859905206085162,-0.452076348849655
-0.824929941927636,-0.386288960666848
-0.799673365454901,-0.473007633899964
-1.07266611111316,-0.352434950043975
-0.840512053244054,-0.385133114951616
-1.09016726064862,-0.404215204820157
-0.586945504756311,-0.477561537546983
-0.738792783186002,-0.423353510433521
-1.36890952586292,-0.311302357328896
-0.819495542960429,-0.475504967972743
-0.919618886920744,-0.41228085558878
-0.948456821005935,-0.412961783887118
-0.629238087256365,-0.44028048050637
-1.06769776142224,-0.341426095175239
-1.06339108825688,-0.393100456184786
-0.723165564154821,-0.444518790193007
-1.36599473558604,-0.280835791230495
-0.924516872792883,-0.368941237703469
-0.973056288998542,-0.41240524303829
-0.968449269082682,-0.406806752083921
-0.956239976758165,-0.418748684667578
-1.03082274828436,-0.421319215725628
-0.986097533574584,-0.379515134802176
-0.969630236552213,-0.409946405598646
-1.17555114186815,-0.323924948466898
-0.75596040787339,-0.467984638326152
-1.22169169059123,-0.346028350081526
-1.10253040462091,-0.351965417447848
-1.10246286571894,-0.427419361230213
-0.889057608777164,-0.420073147259787
-0.852331231301518,-0.425036448926017
-1.31903445331895,-0.258932094819462
-1.14827780309687,-0.284964134112201
-0.805316203057258,-0.430142987456928
-1.01039653471756,-0.406258466717343
-0.745925785898513,-0.390541599688723
-1.09652271556997,-0.399905856642194
-0.782176259881839,-0.497131190189125
-0.852188027001002,-0.392474318961155
-0.913383734405747,-0.456061648687335
-1.09230615266416,-0.336224241182083
-1.18836814503277,-0.375012653663632
-0.883634028750416,-0.350535782488772
-0.795484322634273,-0.399852779820029
-0.650646011977506,-0.475258424080242
-1.01273419178047,-0.415957953863924
-1.20930456085056,-0.279227810459413
-0.883103360002392,-0.423662354982639
-0.707698610048431,-0.484685886497765
-1.05888277492107,-0.335680848771742
-0.889156317569885,-0.390550819921017
-0.662126492198492,-0.417956012299015
-0.943269855831236,-0.368602253744569
-0.915009339514506,-0.392184557270197
-0.766619733128897,-0.390193935338444
-1.13352524865813,-0.280708948692344
-1.08099520859344,-0.36591012086303
-0.951226576486343,-0.417841892442036
-1.30486815835539,-0.286826417894148
-1.00414545955112,-0.403576728822012
-1.27379105632575,-0.303422366336718
-1.13291423274934,-0.400846485846334
-0.843918684933237,-0.424159830512724
-1.10129246078852,-0.343423854792905
-0.922412602171786,-0.420294578765477
-0.990482242865717,-0.396146397277803
-1.03724487860629,-0.367515550910695
-1.63770001261141,-0.180945869431983
-1.06599723444818,-0.37243060328946
-0.974024604982576,-0.37160953430998
-0.872648100907704,-0.391349887524854
-1.03315775000621,-0.346628278139539
-0.759207866059299,-0.428876646018929
-0.695845482310481,-0.442899553192259
-0.971851745175724,-0.35314961006805
-0.856426199876262,-0.3811958411
-0.730002506434251,-0.463815926860612
-0.959965646847697,-0.343312048648697
-0.836101205353185,-0.413716236396232
-0.948166363113356,-0.440105056931308
-0.754171957854966,-0.424919709507014
-0.853416567487999,-0.463161243166728
-1.09763349659401,-0.362692983467501
-0.968510792731869,-0.416639570912398
-0.808803587953346,-0.410688057147436
-0.942658644318597,-0.366212901931094
-1.00156361197686,-0.375016408134358
-1.03292281561063,-0.391891295376092
-0.726310575282744,-0.417566974165824
-0.896616964101783,-0.421381199035306
-0.921122094905575,-0.394709723893322
-1.02311176156191,-0.360845142704135
-0.804732750897626,-0.489656761915966
-0.923104067351793,-0.385667852593828
-0.964061458500256,-0.408440663337538
-0.941166186906513,-0.38685369929426
-0.949438273344198,-0.386830494669156
-0.94263826762082,-0.389127436107028
-0.989334101960893,-0.387181831060212
-1.15396272864314,-0.35834922898751
-0.909839216196099,-0.407832249505271
-0.995871574251462,-0.327217577280843
-1.05023202052298,-0.320155129695424
-1.31285826486893,-0.25073494766078
-1.0573531921845,-0.371432017315137
-0.542381471536148,-0.524757898375338
-0.956562096826626,-0.377663543945077
-0.932419245682444,-0.378637820010285
-0.955418685352338,-0.344384503542394
-0.796925172217043,-0.424615736049364
-0.86838571612787,-0.432153187875111
-1.02292939891925,-0.390346952686814
-0.363594179568492,-0.687716523826067
-0.769157446244005,-0.428682198081547
-0.993402341037239,-0.347802237085008
-0.797161234198231,-0.401459869676386
-1.15217560309865,-0.417506650884235
-0.951526018977043,-0.333757739048076
-1.28026594795438,-0.293864254129637
-1.04456586995284,-0.41752572026294
-0.921516792982881,-0.389467951967489
-0.939792356648754,-0.39249935267805
-0.942374014679065,-0.361172475737012
-0.697293126530405,-0.427957528083059
-0.881162804868337,-0.361792868293214
-0.529235234813794,-0.47424966744315
-1.29737762192298,-0.281962865088337
-0.860993794274853,-0.39548063096506
-1.09411918140069,-0.348797006262319
-1.02405652313046,-0.381266563422726
-0.883095578672412,-0.398036392050027
-1.1623611984502,-0.320986579881601
-1.00812973709453,-0.45011339814609
-0.833727251200465,-0.413053760263016
-0.816485233311678,-0.44861431889551
-1.18831406263209,-0.333111085669871
-1.03423277209705,-0.347554518933249
-1.04265708388448,-0.368557329363838
-0.941919067752929,-0.353334591732184
-0.954571367693924,-0.38876352825719
-0.746562866642474,-0.444268181121478
-1.10376109061899,-0.393099995252165
-0.885326418601463,-0.32751437196806
-0.800846385543993,-0.422634414609927
-0.621644977634463,-0.487533868818729
-1.26472891775665,-0.278453938426885
-0.802898865106476,-0.440915840099325
-1.06914564768131,-0.321698113735554
-0.776302987482606,-0.440626036479037
-1.0617810267493,-0.337984205216865
-1.27734281052142,-0.310504992614498
-0.940972813252799,-0.404112850807043
-1.55263621725094,-0.226890831565011
-0.93612735677299,-0.420440852698186
-0.960201051764087,-0.401926276149421
-1.25861858383424,-0.289839469940332
-0.927867436673789,-0.371603839904905
-1.24868649267203,-0.314028778250114
-1.05890636456362,-0.315858573352882
-0.897761405767441,-0.468395530612214
-0.81010450966084,-0.470180401646653
-0.792632771141077,-0.420309469202554
-1.21303794676021,-0.287329044307999
-0.798740367052211,-0.445919317106469
-0.654590624943034,-0.426340610823496
-1.14143194536642,-0.325564851857282
-1.0158854568431,-0.400934852935711
-1.34648908771287,-0.267703463374406
-0.707319100835185,-0.452813750469865
-0.758095842752239,-0.409509219611191
-1.0181708591902,-0.318913975959275
-0.909032361888085,-0.399606356702769
-0.950650508553386,-0.408108749527856
-0.782683116966045,-0.443211882791228
-0.769406735511863,-0.462728122934474
-1.11314251909107,-0.405110720661946
-0.833493836181171,-0.449136744140388
-0.815547825263184,-0.478010273194885
-1.02318833115018,-0.372615890502992
-1.08301725679894,-0.368800301996956
-0.989756234002155,-0.340770511197818
-0.815012809161452,-0.437022442943888
-0.573596062095031,-0.444602044359733
-1.15366779887078,-0.337718132797631
-1.3458623896465,-0.270868205011779
-0.852603571990162,-0.396089120553985
-1.1287624914982,-0.31230363884217
-1.14834534116244,-0.381156001340992
-0.953235924731039,-0.501749818578905
-1.27399178023787,-0.312295084405413
-1.12589791208021,-0.272910424911797
-1.11763763294751,-0.347659061586601
-1.22896429487022,-0.301116779298411
-0.547856250547213,-0.604336312701672
-0.975143292686334,-0.467821948178338
-1.0156174198709,-0.357128399470488
-1.13695241509358,-0.365525744011442
-0.671008431383688,-0.453362037453536
-0.864847324287518,-0.369538659238845
-1.03622391290668,-0.434194009599768
-0.941638781557413,-0.385467815989817
-0.791114290843336,-0.409736835271759
-1.0142511791614,-0.373113740551646
-0.47535718370828,-0.47339636730559
-0.914524852195274,-0.408664214474008
-1.20525039230758,-0.317170339672887
-0.915404216530012,-0.41460851703455
-0.593321271807281,-0.53616453158967
-0.880577633225071,-0.373056606674515
-0.847041937784347,-0.395088389507806
-0.988039365821909,-0.384692501487226
-0.813803942690852,-0.45746965742637
-0.761745787505735,-0.397052635666608
-1.06923120097291,-0.375894021005605
-1.06537938715085,-0.355164074425057
-0.921859653706807,-0.392218262209483
-0.870075955615123,-0.410716093673651
-0.961820750839045,-0.368559081676039
-0.92833717043252,-0.383591635873508
-1.32384945593628,-0.310875923067326
-0.781845936419242,-0.427938496317274
-1.00252916220411,-0.335128277957491
-0.999027078703621,-0.387653708975891
-0.987268295160729,-0.355634203611322
-0.787040281976089,-0.435694914129074
-0.557048560174548,-0.530865403651026
-0.886171437308602,-0.413446231435287
-1.0862492419981,-0.337309578596091
-0.891083115683217,-0.36039022657492
-0.588815407260491,-0.475231924870619
-0.869794378419159,-0.40160247717986
-1.21444237212492,-0.340587798683248
-1.00184041101358,-0.399408847670164
-1.01044105520294,-0.42681975397889
-1.12151843552145,-0.292900947617368
-0.958616316059895,-0.389174419498245
-0.589903455737063,-0.476871855539511
-0.819631870673728,-0.407173325142374
-0.83179417066724,-0.452360635241542
-0.903679925515979,-0.338828639727608
-0.596017442701293,-0.46649655609966
-0.764018294113978,-0.478873965569151
-1.04970636601474,-0.396087876664347
-0.620758548592425,-0.48574154774844
-0.991867448571913,-0.385505969990937
-0.994482057462969,-0.437750805396196
-0.782971285137237,-0.548208522450909
-1.0457231626669,-0.357765448949167
-1.18277269940251,-0.313664258515025
-0.814957657083475,-0.489095569672665
-1.08195079369719,-0.40212449322578
-1.10264377115816,-0.349482353919056
-0.822836161777512,-0.416892110881202
-0.963279112562171,-0.3836990305177
-0.80993128171457,-0.406485246569046
-0.916110681212539,-0.389827525587697
-1.07397903199444,-0.35834501706895
-0.689570591916416,-0.521684346129752
-0.994737203222287,-0.345143338997251
-0.856134077024205,-0.390928373397162
-0.850220269910717,-0.393577710109406
-1.04241858943251,-0.373266009185457
-1.1595472181277,-0.297279797248288
-1.14139963429253,-0.321361648493748
-0.815884650600906,-0.410338210328572
-0.844523444125202,-0.432012130371281
-0.764646087084762,-0.43033899505607
-0.663770074141415,-0.45043100318401
-1.14868653022478,-0.341960732012329
-0.819558943468023,-0.40113242893439
-0.869246634995649,-0.410714355680379
-1.00781554101809,-0.378070476082881
-0.810968541389525,-0.444380383035532
-0.999923462152723,-0.367549061987052
-0.925888478468963,-0.375969623405948
-0.830901467712673,-0.415704063109718
-1.18094978675081,-0.290661348400172
-1.13121981092428,-0.375916649825766
-0.842199388900125,-0.439266790033463
-0.841065301641448,-0.395587628403656
-0.782840227149429,-0.487376345129305
-0.913550507580874,-0.359625194342413
-0.735613144112028,-0.435662000112569
-0.969707179312172,-0.403311986188849
-1.2236601704529,-0.344159483924658
-1.3821428281279,-0.304368280261961
-0.751941265226864,-0.435814239532555
-1.11356020966504,-0.337815923045347
-1.04715912439172,-0.394518020597836
-1.01629218733948,-0.400256596161444
-0.639657805818395,-0.398403799072662
-1.3343307915194,-0.284705452215658
-1.05322395295445,-0.313302196472198
-1.10014676891419,-0.338911271394299
-1.14452989244573,-0.365036517452807
-0.973273691256198,-0.356457610832833
-1.17223066233062,-0.308377681562302
-0.838721488249626,-0.432519326343509
-0.785854950876906,-0.429669074047842
-1.04809996864675,-0.345911965201836
-0.945313858492414,-0.420839918479752
-1.38981870490859,-0.278395688449634
-0.641790164975887,-0.46523939021737
-0.983682615967526,-0.424980075024173
-1.18106276073942,-0.320938897911042
-0.817192937980015,-0.392181072215446
-0.905578293829324,-0.446283142317876
-1.14889661778887,-0.279794154215117
-0.92483967284557,-0.390222568176209
-0.793596343865933,-0.419588582096666
-0.814868778413236,-0.417261237731512
-1.31501414969665,-0.270208596873602
-0.849608769050773,-0.409405744371964
-0.986525072255472,-0.400557030520147
-0.71313659095629,-0.436041361660219
-1.12579712622731,-0.345217140122271
-1.18343821824314,-0.31519251598516
-0.998281416981592,-0.375927475610394
-0.964204623890461,-0.420415551387245
-0.653703940326634,-0.490916527843974
-1.2334116087233,-0.318538090147523
-1.08058456996674,-0.346116319053314
-0.796283212772407,-0.412963027421809
-1.2321024318153,-0.349432328798259
-0.953853274403622,-0.391238491704341
-0.969146009501467,-0.392387644447964
-0.94593898699773,-0.376837666683356
-0.936664562671858,-0.440483796033948
-0.91285854914223,-0.39645140781611
-1.33177695957611,-0.240126549217039
-0.903758927511444,-0.381548729254545
-1.27677047254312,-0.292338908349614
-1.0691804509873,-0.449671317066565
-0.950453994019455,-0.404636483074889
-0.705088090027483,-0.460835434190846
-1.06305445355021,-0.350107869890841
-0.872015323456369,-0.447456916739143
-1.0521685562181,-0.383485819821078
-1.09699450542217,-0.333614957067709
-0.917332742442306,-0.372733141154147
-0.877483586281352,-0.422090209037352
-0.97680518398183,-0.32965511170647
-1.23425262281784,-0.286866270991014
-0.949966167201675,-0.389622791100647
-1.18532940604181,-0.343979717495401
-0.986965492460193,-0.436540352901957
-0.772940208433436,-0.424673536528314
-0.884399488521861,-0.414981492169899
-0.848313640338072,-0.371764256070438
-0.834661394305035,-0.418872596256163
-0.823830731127065,-0.428089341338731
-0.833661743457599,-0.416232997723643
-0.87947097010093,-0.320622953932411
-0.630767797755938,-0.47310480054243
-1.14393442595343,-0.365695487385659
-1.18332624676141,-0.345317949031289
-0.695785540782577,-0.463855131432059
-0.729833674659084,-0.424189685012664
-0.872226527321251,-0.317269730572824
-0.845182895413418,-0.530383859149184
-0.96467503420002,-0.359882900440229
-1.13201900401971,-0.35954139623373
-0.783351662427688,-0.455125084093251
-1.0007110164594,-0.40350356460472
-0.741700300729941,-0.448684156048694
-1.14414979998908,-0.356211958868118
-0.932718563554265,-0.414179311156516
-0.983925815008284,-0.370011929311089
-1.2844818174997,-0.316796569352448
-1.62386112466293,-0.21290489215863
-0.803143234146272,-0.400872747403409
-0.73643707962401,-0.495034818796319
-1.10841873156568,-0.333728119200879
-1.0338122676733,-0.316401705143896
-0.978496549118538,-0.348077974156003
-0.873915823092849,-0.45471106736819
-1.10727824203083,-0.340396126482636
-1.23948703918233,-0.304935115813129
-0.839279292699669,-0.375976133364386
-1.15944043976087,-0.297749597824958
-1.07627261248511,-0.379113379140959
-1.20343723664991,-0.331971774805104
-1.00271075879488,-0.373908238936684
-1.27574266232171,-0.260731181969973
-1.26020591897187,-0.310440662753732
-0.960357975416192,-0.40583232309871
-0.947505300323683,-0.461484796334266
-0.996369627907794,-0.405631998287111
-0.714390983045494,-0.477146896939663
-0.606660089666142,-0.49001586815822
-0.927824016479798,-0.389340745743506
-1.09737203332665,-0.324962824834962
-0.881236723668935,-0.417823470831777
-0.798896891468095,-0.39831132292056
-0.925286040854867,-0.390491081955646
-0.935277216196052,-0.380257525192754
-1.01902338219677,-0.332706843399884
-0.897104038681201,-0.41813419696748
-1.12848896548797,-0.335695184889562
-1.16363415924978,-0.327630072666886
-0.903202270820408,-0.417005859521211
-1.07044122910742,-0.387354250173065
-0.861030021159486,-0.498469502849107
-0.855147205409743,-0.433826412002756
-0.788204699044334,-0.466849045756661
-0.948570648536265,-0.399546758639423
-1.19020843516277,-0.321062366548509
-0.883365165294527,-0.365146961893674
-1.04021430307678,-0.366785481819053
-0.773425076949691,-0.423845994138185
-1.03912781363735,-0.361729186314529
-1.35401034977798,-0.278114404887828
-1.0524379718663,-0.37847792686674
-0.979572300492841,-0.36928672034144
-0.915196506389381,-0.385711843937576
-0.574616580522135,-0.519352365892054
-0.683937519286999,-0.47947431426317
-1.02711028075044,-0.344214924640995
-0.765315872557465,-0.50029113357861
-1.01382166323024,-0.372146670319432
-1.27902377110305,-0.294302905384041
-0.852050530675192,-0.408782480021734
-1.18192280941689,-0.295754129082103
-0.773538719290864,-0.460450957866196
-1.10184476965516,-0.358065997809394
-1.09082772683452,-0.315779816909184
-0.96383508868622,-0.368667267833424
-0.960310613845693,-0.367177704190632
-0.858963625056737,-0.402913876040784
-0.760933949402738,-0.450243212305719
-0.92923497363609,-0.379327849927934
-0.918616651307154,-0.474601920880729
-0.724669006078006,-0.447491474681984
-0.430279012750564,-0.559941710269054
-1.00713442271641,-0.402280486401172
-0.992169566434835,-0.375804830517136
-0.82624664477314,-0.387206974043925
-0.867769834552303,-0.435031837921248
-0.833645261826095,-0.398676362453303
-1.04629338476776,-0.347643429687739
-0.685372148593924,-0.485620548584623
-1.09933716748897,-0.390467763017698
-0.955541025088041,-0.361200288509592
-0.856361988203275,-0.409217301114291
-0.901696108180082,-0.403343042571556
-0.981343933289634,-0.345524511359349
-0.978779161366634,-0.422185028505005
-1.18391786773293,-0.310814446606212
-0.912491345560694,-0.427317155578631
-0.852203449300877,-0.425990633887463
-1.11337579333737,-0.369748979424059
-1.1188239151109,-0.377423792076452
-0.79833046038866,-0.449944707170679
-1.17914982870966,-0.307325676496566
-0.866216765006521,-0.457239658989434
-1.0893230576708,-0.371320024229313
-0.686478325129386,-0.397589802450633
-0.963526376422429,-0.413425910962003
-0.61291197859482,-0.495118166066154
-0.930353490346769,-0.431447824355155
-0.96278255070846,-0.35910086976384
-1.03914062220799,-0.353556728049199
-1.04812169520041,-0.375697488001932
-1.02985374916642,-0.388893496381528
-1.07852406461065,-0.378213036512049
-1.0246592780928,-0.410780985841896
-0.875565345358574,-0.428319104514214
-1.0044122533879,-0.348959238592915
-1.00858021104259,-0.380091011176796
-0.944249875140814,-0.435757653519512
-1.10276507981176,-0.339445144510132
-1.10286294222533,-0.369123731993914
-0.791035036467289,-0.393750884559505
-0.793128865109211,-0.440191547657249
-0.893035125707234,-0.431736879555554
-0.956904537028476,-0.379278234598153
-0.940318317360861,-0.391841303907887
-0.974335278715005,-0.348967882371318
-1.40564560157214,-0.254911303030807
-0.639571123259632,-0.454610820286019
-0.896929698304272,-0.450380193084866
-1.10770743497825,-0.334430116755956
-0.817758237732142,-0.429929634906893
-0.67246429501618,-0.428964353379415
-1.03746253092361,-0.40529539656083
-1.16008805550318,-0.317068574266047
-0.88772339971291,-0.453013494434723
-0.807272820637855,-0.470416564555658
-0.886174150882909,-0.456347784963246
-0.783950754995361,-0.373412935543993
-0.852140347787139,-0.377212351986061
-0.784354964434394,-0.521486935836071
-0.943794190177294,-0.393287462675287
-1.07127194142966,-0.348358730822068
-0.866877393560374,-0.411601962131801
-0.844204481550351,-0.456766956865098
-0.642048528635417,-0.484933177641129
-0.936865737837178,-0.36916519378456
-1.07753561557511,-0.266313360417674
-0.842573903580514,-0.426218262021954
-0.987151885543215,-0.345896434513729
-1.15686668454491,-0.293842671352817
-0.977214762672333,-0.392144941922837
-0.720516803092085,-0.43564148631725
-0.83671831626644,-0.409984131619572
-0.649813272041236,-0.444238986945543
-1.17553414567311,-0.313200954740582
-0.818003665261743,-0.472085007594574
-0.890068842713271,-0.405621432883318
-0.928268326169868,-0.373029652225647
-0.775553421144126,-0.40921402076844
-0.840839569008558,-0.380097296187039
-1.14883600926174,-0.35095974594977
-1.08688955336148,-0.321957814010963
-0.929084976397755,-0.396263003664104
-0.818530250987312,-0.349419832982905
-1.11912553374502,-0.328783300719024
-1.14453022445341,-0.352487435061011
-0.874254642615997,-0.389358508784219
-1.17999299684697,-0.333870666670138
-1.02696756737535,-0.343635730603574
-0.820854981878211,-0.425826142600135
-0.828107576374892,-0.444655098698837
-0.952971600413166,-0.364900127612722
-1.14915301794055,-0.308056249273746
-1.35166470897178,-0.277279518895348
-1.06710590458751,-0.357346253446819
-0.718549641926088,-0.473664270979634
-1.00685505931688,-0.405626778886235
-0.827072483852368,-0.489827490930039
-0.758733212800249,-0.482925115683423
-1.27051916472866,-0.396522166737069
-0.962854209714821,-0.411073659927489
-1.05930338830531,-0.358048936133173
-0.844907850098183,-0.382067864101256
-0.714592759200153,-0.476538835085269
-0.845356569215839,-0.441053263315811
-1.21686589496833,-0.283713465233751
-1.06543279959539,-0.319305290878986
-1.00747369135956,-0.350618470526959
-0.738098775416427,-0.412508429439554
-0.802569377407416,-0.536838874299531
-1.10500839988139,-0.380683201828523
-0.761518204468151,-0.43291462777213
-0.908704809941098,-0.410089983486136
-0.859066851831194,-0.400184043120914
-0.785359259778667,-0.445502669544946
-1.04386662478179,-0.339058217537119
-1.00403517265836,-0.403440805429009
-0.966134976285774,-0.323802924984473
-0.762839350590847,-0.46788746535849
-0.668986350391031,-0.481278394507315
-0.698268654201511,-0.43359444646215
-1.13678395821547,-0.401446451562827
-0.891356383976183,-0.394852334883351
-0.729742033366966,-0.43653322755351
-1.58692901414586,-0.263206570431079
-0.903908736072942,-0.352829338591158
-0.96818282332447,-0.375985124307632
-0.781608053428319,-0.470795722906074
-0.824743324645753,-0.445548885612692
-0.680482081886528,-0.459640983572319
-0.818783734845995,-0.384242158041002
-0.785266836935667,-0.490425014142729
-1.02743371489363,-0.377655760458934
-1.04226543038757,-0.339866418933759
-1.14314281518618,-0.331487335522215
-0.855255360818092,-0.450741958615072
-0.986914623716177,-0.415581900782088
-1.02553435261909,-0.394263839326599
-0.801404528029408,-0.454783158736889
-1.06973337832646,-0.3962106694654
-0.996303066864152,-0.367637796736888
-1.23757187479723,-0.297775040298719
-0.797152550132856,-0.411760637460929
-0.807880671878074,-0.42040712171791
-0.836590630338514,-0.400121883494879
-0.748444342533443,-0.444193218727961
-1.10742667517728,-0.316899610327464
-0.727821881184018,-0.420368571241965
-0.497947706071239,-0.565499929733116
-0.912299671712053,-0.43784962401737
-0.601121269968164,-0.483183029967089
-0.828244396534941,-0.451872452688359
-0.460677099256826,-0.546065862293354
-1.10372552163696,-0.325271783846482
-0.938024247027368,-0.430473829480642
-0.930869110085902,-0.382314917053961
-0.873078527056448,-0.408122917410861
-0.839584493066666,-0.446880045299596
-1.14605396431301,-0.321325214213373
-0.912626623162261,-0.363291005750399
-1.07707845907082,-0.309377140563958
-1.05637339563,-0.328738955844509
-0.658162191487885,-0.449671814524655
-1.04206138162446,-0.32558583040913
-1.00051236704079,-0.333084903211081
-1.26508195127505,-0.310467150675584
-0.517657788662323,-0.473279711431908
-0.749750746162889,-0.390452078923984
-0.774776489891596,-0.422378629855003
-0.713377238497901,-0.481512227654734
-1.28004161705283,-0.287533489197238
-0.749435844071739,-0.455686062739613
